,geo_precision,count,boundary,lon,lat
5171,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5172,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5173,4.0,1,NLD,6.079410794142873,52.171535365575956
5174,4.0,1,NLD,5.873967429345685,53.085337309347956
5175,4.0,1,NLD,6.36463708583385,52.05057551760901
5176,4.0,1,NLD,6.347861033612185,52.19302785586981
5177,4.0,1,NLD,4.961726449431706,52.844621482456915
5178,4.0,1,NLD,4.522351006309572,51.68426208044664
5179,4.0,1,NLD,5.716500298246091,52.381039593251295
5180,4.0,1,NLD,5.150465521100206,52.776503010016356
5181,4.0,1,NLD,6.200908257318083,52.78740426030824
5182,4.0,1,NLD,5.610846514083872,53.151436156321715
5183,4.0,1,NLD,4.960003939340865,52.17369836949706
5184,4.0,1,NLD,5.885215593815481,50.92990543448674
5185,4.0,1,NLD,4.695804746616313,52.22033767695991
5186,4.0,1,NLD,5.543403489044754,51.529403021459494
5187,4.0,1,NLD,6.63109723342825,52.45315437354871
5188,4.0,1,NLD,5.990926134673456,53.32668024979875
5189,4.0,1,NLD,4.126860174293811,51.984165980938634
5190,4.0,1,NLD,5.796525085966048,51.00782063982779
5191,4.0,1,NLD,5.691778018465456,51.647179278260126
5192,4.0,1,NLD,6.889003646378018,53.281279818843686
5193,4.0,1,NLD,4.604862114010108,51.745733738756684
5194,4.0,1,NLD,5.684508654473166,52.007351661675166
5195,4.0,1,NLD,6.05718191556134,52.720618248228874
5196,4.0,1,NLD,4.663497632091798,52.08272098993445
5197,4.0,1,NLD,4.662567182262189,51.42925930904677
5198,4.0,1,NLD,4.313027890271103,51.49125986726128
5199,4.0,1,NLD,6.766288617037462,53.35199763387789
5200,4.0,1,NLD,5.202657976206126,52.75891504985502
5201,1.0,2,,7.4667,46.9167
5202,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
5203,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
5204,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
5205,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
5206,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
5207,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
5208,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
5209,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
5210,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
5211,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
5212,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
5213,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
5214,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
5215,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
5216,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
5217,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
5218,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5219,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5220,4.0,1,CHE,8.021759985844607,46.404152126449695
5221,4.0,1,CHE,8.596157725576665,47.3849976696093
5222,4.0,1,CHE,7.863993190096077,46.67184642470487
5223,4.0,1,CHE,8.564252915070616,46.21784543525106
5224,4.0,1,CHE,9.17535051039165,46.34637696019769
5225,4.0,1,CHE,8.531157598791033,46.55754632015994
5226,4.0,1,CHE,7.654598072748598,46.16746035476479
5227,4.0,1,CHE,7.756532184485472,47.00600830580308
5228,4.0,1,CHE,7.926146029459566,47.055870700910674
5229,4.0,1,CHE,9.381225234926811,47.21761611552091
5230,4.0,1,CHE,9.163608833844805,46.61404044070854
5231,4.0,1,CHE,9.335839235189194,47.60903208260456
5232,4.0,1,CHE,8.776766192228772,46.709159847973005
5233,4.0,1,CHE,8.932710103224284,46.4549821693417
5234,4.0,1,CHE,10.061103148802593,46.83966174670614
5235,4.0,1,CHE,8.083716313063107,46.328570501964094
5236,4.0,1,CHE,7.841363520299701,46.47097466091757
5237,4.0,1,CHE,8.23161934007027,46.92280474505322
5238,4.0,1,CHE,8.161319558863685,47.27716446916201
5239,4.0,1,CHE,8.27395574059052,47.11587251724883
5240,4.0,1,CHE,6.176455346184197,46.376693185589644
5241,4.0,1,CHE,7.022311772974238,46.85123199561596
5242,4.0,1,CHE,8.77872524279687,47.38647512115573
5243,4.0,1,CHE,6.345651328171894,46.423968650367385
5244,4.0,1,CHE,9.846750289303351,46.71402359443111
5245,4.0,1,CHE,9.102347910894018,46.95717918563682
5246,4.0,1,CHE,7.896657915022876,46.69853935967106
5247,1.0,2,,27.5667,53.9
5248,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
5249,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
5250,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
5251,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
5252,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
5253,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
5254,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
5255,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
5256,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
5257,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
5258,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
5259,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
5260,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
5261,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
5262,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
5263,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
5264,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5265,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5266,4.0,1,BLR,28.82786843575061,54.16261027125522
5267,4.0,1,BLR,29.59033418319903,53.98375966574574
5268,4.0,1,BLR,28.233209175388996,52.251506899627564
5269,4.0,1,BLR,27.54912642203005,52.507082823970734
5270,4.0,1,BLR,26.894032184582006,53.84803962705283
5271,4.0,1,BLR,30.396646079578467,54.98398707773258
5272,4.0,1,BLR,30.39865808939907,53.840615579569686
5273,4.0,1,BLR,27.919938651880155,54.26199674797829
5274,4.0,1,BLR,27.813531559098635,53.01816944736662
5275,4.0,1,BLR,24.908291106754255,54.02371846040774
5276,4.0,1,BLR,30.791123481907107,53.787375651336376
5277,4.0,1,BLR,29.41525126904078,53.2259291267674
5278,4.0,1,BLR,25.634628577410936,53.470950276938055
5279,4.0,1,BLR,25.1453373337606,53.859146193749396
5280,4.0,1,BLR,30.582933028075548,51.87462178142787
5281,4.0,1,BLR,27.62624111124508,54.39502970587439
5282,4.0,1,BLR,24.122130519369346,52.95506952882498
5283,4.0,1,BLR,31.1741226866796,54.40103665646792
5284,4.0,1,BLR,25.173023733894723,53.09899517162938
5285,4.0,1,BLR,26.80521470431229,54.449498834813625
5286,4.0,1,BLR,28.896264680977513,55.42743013207773
5287,4.0,1,BLR,28.52415985976528,54.14563513189737
5288,4.0,1,BLR,29.83070500067525,55.61963907010685
5289,4.0,1,BLR,26.004115655024314,52.611601649729224
5290,4.0,1,BLR,25.566067254071474,53.170605196082874
5291,1.0,1,,79.8478,6.9319
5292,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
5293,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
5294,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
5295,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
5296,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
5297,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
5298,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
5299,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
5300,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
5301,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
5302,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
5303,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
5304,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
5305,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
5306,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
5307,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
5308,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5309,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5310,4.0,1,LKA,80.83995284330992,6.620327730160249
5311,4.0,1,LKA,80.13343228724145,6.096961982943132
5312,4.0,1,LKA,80.12528710919919,7.55200572083764
5313,4.0,1,LKA,81.70326488498984,7.394178394081587
5314,4.0,1,LKA,80.40551327904085,6.875076080973394
5315,4.0,1,LKA,80.6907879065278,7.984365509125022
5316,4.0,1,LKA,80.9398298099956,6.465648100764873
5317,4.0,1,LKA,80.77330325444244,6.624789367885271
5318,4.0,1,LKA,80.17480867499476,9.824463059486423
5319,4.0,1,LKA,81.3071217554885,7.092877426059315
5320,4.0,1,LKA,80.41623652628307,7.155535110470584
5321,4.0,1,LKA,80.08362856440101,9.073886428091981
5322,4.0,1,LKA,80.11786880712016,8.467056101278574
5323,4.0,1,LKA,80.81906222833364,8.655172554814804
5324,4.0,1,LKA,80.22021682216656,9.42064440381437
5325,4.0,1,LKA,81.1312530945255,7.954293581523263
5326,4.0,1,LKA,81.28374925932259,7.245024361158212
5327,4.0,1,LKA,80.34424747597456,8.779237535861519
5328,4.0,1,LKA,80.1597029699907,9.685007955260915
5329,4.0,1,LKA,81.03297329414136,6.143788981745772
5330,4.0,1,LKA,81.11098798805776,7.90465430541545
5331,4.0,1,LKA,81.1228471237601,6.665029391032274
5332,4.0,1,LKA,81.67492309492044,6.5307939421401
5333,4.0,1,LKA,81.47072230643404,7.359088997836277
5334,4.0,1,LKA,80.20450982364025,6.606239496744402
5335,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
5336,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
5337,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
5338,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
5339,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
5340,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
5341,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
5342,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
5343,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
5344,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
5345,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
5346,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
5347,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
5348,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
5349,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
5350,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
5351,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5352,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5353,4.0,1,MAC,113.54921853009499,22.215919196980934
5354,4.0,1,MAC,113.55199429732035,22.187269941815412
5355,4.0,1,MAC,113.56111079715174,22.164095474903274
5356,4.0,1,MAC,113.53779537401793,22.190352505521506
5357,4.0,1,MAC,113.55470642611735,22.199543281023477
5358,4.0,1,MAC,113.57152312058395,22.127569203547164
5359,4.0,1,MAC,113.55059090898017,22.1833755048018
5360,4.0,1,MAC,113.57678025836961,22.150001944658555
5361,4.0,1,MAC,113.57415344210911,22.13524324652455
5362,4.0,1,MAC,113.55066126130254,22.117996030549115
5363,4.0,1,MAC,113.57533858383954,22.210264855222917
5364,4.0,1,MAC,113.53910258753973,22.212994328792377
5365,4.0,1,MAC,113.5587513771113,22.150004702652343
5366,4.0,1,MAC,113.57941939094667,22.134220343759054
5367,4.0,1,MAC,113.5937734594012,22.137100658810017
5368,4.0,1,MAC,113.56497158840466,22.14177733853249
5369,4.0,1,MAC,113.54651358760516,22.162956232763545
5370,4.0,1,MAC,113.57287481224279,22.153966856049273
5371,4.0,1,MAC,113.58756841754892,22.160311552856903
5372,4.0,1,MAC,113.59211797805112,22.152649662776284
5373,4.0,1,MAC,113.5368239857139,22.19342772405402
5374,4.0,1,MAC,113.54656239607881,22.183409778439195
5375,4.0,1,MAC,113.57704923103172,22.163610754238228
5376,4.0,1,MAC,113.577860026948,22.155429965195907
5377,1.0,8,,-79.4167,43.6667
5378,1.0,1,,-79.05,43.1
5379,1.0,1,,-75.7,45.4167
5380,1.0,1,,-73.5833,45.5
5381,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
5382,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
5383,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
5384,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
5385,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
5386,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
5387,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
5388,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
5389,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
5390,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
5391,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
5392,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
5393,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
5394,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
5395,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
5396,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
5397,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5398,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5399,4.0,1,CAN,-76.53992035454374,67.89737051397373
5400,4.0,1,CAN,-123.23937187157242,50.48517880578864
5401,4.0,1,CAN,-127.062561381442,54.254411378347605
5402,4.0,1,CAN,-104.69555163191785,56.927750223470184
5403,4.0,1,CAN,-98.52681934373504,61.985556596058125
5404,4.0,1,CAN,-97.02526939022232,72.48166413579757
5405,4.0,1,CAN,-52.89518603409687,47.156576239796344
5406,4.0,1,CAN,-89.38333647811129,75.57503951409267
5407,4.0,1,CAN,-115.92746652383651,69.56375494713876
5408,4.0,1,CAN,-120.9490137764101,68.55663592662938
5409,4.0,1,CAN,-74.86563587195613,50.25531101295652
5410,4.0,1,CAN,-72.15651426938156,70.26144581594275
5411,4.0,1,CAN,-95.49719991576436,57.52542215158142
5412,4.0,1,CAN,-103.10514735847238,66.92260294441506
5413,4.0,1,CAN,-72.975854096333,45.436175087671316
5414,4.0,1,CAN,-74.02405791602767,59.587554213395705
5415,4.0,1,CAN,-93.68687685645614,50.034251894456325
5416,4.0,1,CAN,-75.59018603165303,55.74765236421724
5417,4.0,1,CAN,-125.56987869296093,58.31537785775009
5418,4.0,1,CAN,-99.21616783093674,72.4286654634675
5419,4.0,1,CAN,-105.66358620041382,61.23815507917065
5420,4.0,1,CAN,-113.203079782261,57.887407508970426
5421,4.0,1,CAN,-94.22366979429577,67.79215157345388
5422,4.0,1,CAN,-75.70895049825712,57.532310360488495
5423,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
5424,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
5425,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
5426,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
5427,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
5428,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
5429,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
5430,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
5431,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
5432,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
5433,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
5434,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
5435,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
5436,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
5437,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
5438,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
5439,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5440,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5441,4.0,1,TZA,37.24322264543054,-10.283872264083499
5442,4.0,1,TZA,31.364198055098658,-2.644837138259419
5443,4.0,1,TZA,33.04988914109733,-3.283972351623419
5444,4.0,1,TZA,29.7516880692164,-5.624748982311734
5445,4.0,1,TZA,35.63518718600568,-8.652676438559949
5446,4.0,1,TZA,34.674800061455265,-9.607611248985556
5447,4.0,1,TZA,32.637493797268306,-8.160322109946389
5448,4.0,1,TZA,37.27711525414752,-6.829634743958438
5449,4.0,1,TZA,37.65502464579124,-8.085567596019843
5450,4.0,1,TZA,33.89961575157003,-1.900833750731165
5451,4.0,1,TZA,34.744604602989426,-6.864322579322978
5452,4.0,1,TZA,37.90225172119137,-9.008296361857777
5453,4.0,1,TZA,39.796782752020434,-10.32350732708731
5454,4.0,1,TZA,30.84724505024693,-4.622452954518532
5455,4.0,1,TZA,31.923397680211053,-2.437727337796591
5456,4.0,1,TZA,33.97082430470281,-7.033267660331735
5457,4.0,1,TZA,39.29062647947161,-5.827205594152669
5458,4.0,1,TZA,38.179432259982484,-5.836543168665031
5459,4.0,1,TZA,36.57551566211458,-8.395985788866996
5460,4.0,1,TZA,39.03111917057849,-10.819594233456582
5461,4.0,1,TZA,30.549859803324672,-5.220135566256164
5462,4.0,1,TZA,38.939789951989944,-8.44702532631172
5463,4.0,1,TZA,31.655639476450897,-6.669849083039995
5464,2.0,1,USA.29.11_1,-118.96694095081288,39.041490067773005
5465,2.0,1,USA.29.11_1,-119.14906440288414,38.912233294335365
5466,2.0,1,USA.29.11_1,-118.95128429692005,38.53362501499649
5467,2.0,1,USA.29.11_1,-119.0950944962858,39.35032453917873
5468,2.0,1,USA.29.11_1,-119.10183804616621,38.4771637686583
5469,2.0,1,USA.22.1_1,-70.31479896149679,41.69631233200022
5470,2.0,1,USA.22.1_1,-69.9303223599326,41.741289627537604
5471,2.0,1,USA.22.1_1,-70.20725953385056,41.71696159458395
5472,2.0,1,USA.22.1_1,-70.0128265578687,41.9637145420158
5473,2.0,1,USA.22.1_1,-70.51252662730182,41.6403752122842
5474,2.0,1,USA.34.54_1,-77.64330084939077,35.19189892087074
5475,2.0,1,USA.34.54_1,-77.65042587367789,35.123394053377325
5476,2.0,1,USA.29.13_1,-116.38087620967462,36.91336722616807
5477,2.0,1,USA.29.13_1,-116.74287551520712,38.32467110636429
5478,2.0,1,USA.12.5_1,-156.41719288577087,20.782304702145204
5479,2.0,1,USA.22.5_1,-71.23496811822973,42.719792893417484
5480,3.0,1,UGA.10_1,33.3565531767096,0.911391922224982
5481,3.0,1,UGA.3_1,31.022852022552748,2.599345351235552
5482,4.0,1,TUN,8.481044097878842,34.74386231903618
5483,4.0,1,TUN,8.684056500567966,36.6989712600501
5484,4.0,1,TUN,10.465398947495157,34.74785696588093
5485,4.0,1,TUN,10.871482778635729,33.137192046738676
5486,4.0,1,TUN,10.268227129900776,36.53327076209905
5487,4.0,1,TUN,9.899692751235753,31.902070389133115
5488,4.0,1,TUN,10.155061487066725,36.52250360069739
5489,4.0,1,TUN,9.502293346411461,31.12416840371143
5490,4.0,1,TUN,9.175096121203017,34.80059369142447
5491,4.0,1,TUN,9.64286343643193,30.723382342715393
5492,4.0,1,TUN,8.810062063616284,34.96146259255902
5493,4.0,1,TUN,9.817273419941094,33.774346751531354
5494,4.0,1,TUN,9.321246487502771,36.76727745248127
5495,4.0,1,TUN,10.102636570835406,30.76547527205424
5496,4.0,1,TUN,10.24792830973828,30.79724471423111
5497,4.0,1,TUN,9.665663265449831,31.332896757682825
5498,4.0,1,TUN,10.012667062460892,32.89579484277796
5499,4.0,1,TUN,8.876863726661014,33.75545716582104
5500,4.0,1,TUN,9.287823612473845,31.604819377168457
5501,4.0,1,TUN,10.266644164332945,30.962785233674943
5502,4.0,1,TUN,10.414257852207037,32.90966972036899
5503,4.0,1,TUN,9.952430068045928,35.33965249030329
5504,4.0,1,TUN,9.720431104056154,31.684330333657325
5505,1.0,1,,4.7351,12.1288
5506,1.0,1,,6.2849,12.3337
5507,1.0,1,,8.5121,7.7411
5508,1.0,1,,11.3667,8.8833
5509,1.0,1,,6.5569,9.6139
5510,2.0,1,NGA.15.3_1,7.403211478285765,9.211803376158851
5511,2.0,1,NGA.15.3_1,7.327960100859181,9.290960340629734
5512,2.0,1,NGA.5.4_1,10.845285226970773,11.579163092066553
5513,3.0,1,NGA.26_1,8.665935965137463,8.840643961323098
5514,3.0,1,NGA.26_1,7.827506678910414,9.04540837118054
5515,3.0,1,NGA.26_1,8.230203118529491,8.91450704652366
5516,3.0,1,NGA.26_1,8.491456358649858,8.251500441525014
5517,3.0,1,NGA.26_1,7.705267589017799,8.75737319098289
5518,3.0,1,NGA.27_1,5.564750873988597,10.768152874262316
5519,3.0,1,NGA.5_1,9.599687213304156,10.447109252646955
5520,3.0,1,NGA.37_1,6.683267606449252,11.326755945726335
5521,3.0,1,NGA.23_1,5.652372450067465,8.276409997708633
5522,4.0,1,NGA,7.416410385423498,7.127485041376046
5523,4.0,1,NGA,8.223029875997542,8.891939083983774
5524,4.0,1,NGA,9.206978192989212,8.064642467146289
5525,4.0,1,NGA,5.476846624792758,8.569533928704399
5526,4.0,1,NGA,7.573300492474171,6.0733279774992
5527,4.0,1,NGA,6.1760933876749,13.010034617566092
5528,4.0,1,NGA,8.013327846245193,10.975197955320766
5529,4.0,1,NGA,7.145151489540675,12.591159363420616
5530,4.0,1,NGA,6.812863824344237,5.111371315627061
5531,4.0,1,NGA,10.254460106036417,9.655832993301537
5532,4.0,1,NGA,4.72808070379258,7.615072294031114
5533,4.0,1,NGA,11.140492629277674,8.544584276890337
5534,4.0,1,NGA,11.768458977567553,10.47856484753342
5535,4.0,1,NGA,11.242867440779829,9.317472392046795
5536,4.0,1,NGA,7.365900316733573,4.469752055468858
5537,4.0,1,NGA,7.220311831110447,7.885711240854389
5538,4.0,1,NGA,3.576830271014891,8.80118729624102
5539,4.0,1,NGA,10.773381696918843,12.741544886935085
5540,4.0,1,NGA,7.359806839872268,11.353333570573135
5541,4.0,1,NGA,7.563939374383052,6.856088206851769
5542,4.0,1,NGA,13.574998181954212,12.160244419704966
5543,4.0,1,NGA,10.820251559481033,10.180421238884847
5544,4.0,1,NGA,12.116032924910359,12.944217232988251
5545,1.0,4,,12.4833,41.9
5546,1.0,3,,13.3667,38.1167
5547,2.0,1,NGA.15.3_1,7.403211478285765,9.211803376158851
5548,2.0,1,NGA.15.3_1,7.327960100859181,9.290960340629734
5549,2.0,1,NGA.5.4_1,10.845285226970773,11.579163092066553
5550,3.0,1,NGA.26_1,8.665935965137463,8.840643961323098
5551,3.0,1,NGA.26_1,7.827506678910414,9.04540837118054
5552,3.0,1,NGA.26_1,8.230203118529491,8.91450704652366
5553,3.0,1,NGA.26_1,8.491456358649858,8.251500441525014
5554,3.0,1,NGA.26_1,7.705267589017799,8.75737319098289
5555,3.0,1,NGA.27_1,5.564750873988597,10.768152874262316
5556,3.0,1,NGA.5_1,9.599687213304156,10.447109252646955
5557,3.0,1,NGA.37_1,6.683267606449252,11.326755945726335
