,geo_precision,count,boundary,lon,lat
2046,3.0,1,SYR.10_1,36.58814975067821,35.52396320463987
2047,3.0,1,SYR.10_1,36.35972801861197,35.75636598967934
2048,3.0,1,SYR.10_1,36.60703227546701,35.716777739966055
2049,3.0,1,SYR.10_1,36.67019273948437,35.80348829734875
2050,3.0,1,SYR.10_1,36.905742074986804,35.38430066574357
2051,3.0,1,SYR.10_1,36.9111938899473,35.653847341119096
2052,3.0,1,SYR.10_1,36.98732887170906,35.76858615648714
2053,3.0,1,SYR.10_1,36.41045007108423,35.96320678338341
2054,3.0,1,SYR.10_1,36.4700937128564,35.64565708291593
2055,3.0,1,SYR.10_1,36.203678148514065,35.836625565881825
2056,3.0,1,SYR.10_1,36.47562812314083,35.97569517330479
2057,3.0,1,SYR.10_1,36.84659283899274,35.57483550523411
2058,3.0,1,SYR.10_1,36.62729323101835,35.8552221263174
2059,3.0,1,SYR.10_1,36.549869788092636,35.83996029753568
2060,3.0,1,SYR.10_1,36.53467147623656,35.560354221454205
2061,4.0,1,SYR,42.29450583838516,37.26126055412166
2062,4.0,1,SYR,36.0197779021214,33.21300863608504
2063,4.0,1,SYR,38.44841830690558,36.426396479775846
2064,4.0,1,SYR,36.76452378000188,34.284609625703986
2065,4.0,1,SYR,38.404783834733614,33.95413414916005
2066,4.0,1,SYR,40.58635213880443,35.70636836375555
2067,4.0,1,SYR,41.16659164413201,35.58558155281287
2068,4.0,1,SYR,38.951294576486525,36.176604177049974
2069,4.0,1,SYR,35.98775560619633,35.80953096847407
2070,4.0,1,SYR,39.53453704290552,36.550555969702636
2071,4.0,1,SYR,38.22367198329436,34.99908799896133
2072,4.0,1,SYR,38.396460030615714,33.49447099229354
2073,4.0,1,SYR,36.4642037023532,35.760143644108425
2074,4.0,1,SYR,36.61596503534677,35.738349387142975
2075,4.0,1,SYR,37.450106015789935,35.12488417292015
2076,4.0,1,SYR,36.75658578847959,34.86207143216728
2077,4.0,1,SYR,38.165716770443844,35.82667996277104
2078,4.0,1,SYR,38.16507208460102,34.492676783955076
2079,4.0,1,SYR,41.03851610444778,35.33704306957173
2080,4.0,1,SYR,36.7358275067164,34.34545524353784
2081,4.0,1,SYR,36.61084165493675,36.47479805003015
2082,4.0,1,SYR,40.15361715575421,36.81787023181517
2083,4.0,1,SYR,40.21400916676775,36.0184052228931
2084,4.0,1,SYR,37.63819592639312,36.5457075005158
2085,4.0,1,SYR,38.08218276925032,33.4119503273936
2086,4.0,1,SYR,41.302247666270745,35.934347702716984
2087,4.0,1,SYR,38.84634474085009,34.478856878200205
2088,4.0,1,SYR,37.685797778082424,36.35614659361742
2089,4.0,1,SYR,37.23941586975213,35.99264068909673
2090,4.0,1,SYR,36.652599648484006,32.99740195200878
2091,4.0,1,SYR,39.140098387975286,34.36433482487942
2092,4.0,1,SYR,39.64868397302038,34.99058076740094
2093,4.0,1,SYR,37.862063961492616,34.54206308021306
2094,4.0,1,SYR,40.7297106231165,35.58916777171134
2095,4.0,1,SYR,36.02762305295865,35.4655844985224
2096,4.0,1,SYR,38.67287494420253,35.0311530558503
2097,4.0,1,SYR,39.09485813559612,36.48039178999859
2098,4.0,1,SYR,37.47559350699893,35.43259644770967
2099,4.0,1,SYR,40.64612888842376,35.79328105643821
2100,4.0,1,SYR,38.219782485224506,34.495275484498976
2101,4.0,1,SYR,37.2310751361373,32.937182567834604
2102,4.0,1,SYR,36.06039283126569,33.22244716217718
2103,4.0,1,SYR,39.13245122706283,34.723165466408446
2104,4.0,1,SYR,40.67067421699356,36.85552882904456
2105,4.0,1,SYR,37.72629263275991,36.44876564863133
2106,4.0,1,SYR,38.0774371336115,34.11005070231504
2107,4.0,1,SYR,37.47070461819534,33.155535349856166
2108,4.0,1,SYR,41.11432643088788,35.31732732813113
2109,4.0,1,SYR,38.2667874823251,33.692441231975
2110,4.0,1,SYR,37.695320679891125,35.32123510666434
2111,4.0,1,SYR,39.843396090242145,34.36540259460912
2112,4.0,1,SYR,37.7313339721049,33.74814011935203
2113,4.0,1,SYR,36.94481799041468,33.742793253115735
2114,4.0,1,SYR,39.0380248172698,34.18109338642155
2115,4.0,1,SYR,39.21189713589364,36.25932672108988
2116,4.0,1,SYR,40.53799610923634,35.819187749574624
2117,4.0,1,SYR,36.68136454312094,36.63250434296134
2118,4.0,1,SYR,38.25392189702141,34.89645358806678
2119,4.0,1,SYR,41.140416080346604,35.13425394346723
2120,4.0,1,SYR,36.79374852843862,33.638230417392634
2121,4.0,1,SYR,40.78492488665687,35.59213253282092
2122,4.0,1,SYR,41.064897359271455,34.538803549432764
2123,4.0,1,SYR,36.81728060181007,35.51258977534674
2124,4.0,1,SYR,40.660231365371295,34.94005799981657
2125,4.0,1,SYR,40.39890262292437,34.55176158471933
2126,4.0,1,SYR,36.47985487905437,34.71114920254803
2127,4.0,1,SYR,36.00306278540896,33.09647109954054
2128,4.0,1,SYR,38.49738556763666,35.93755266658742
2129,4.0,1,SYR,40.328174066767104,36.46560165769502
2130,4.0,1,SYR,37.154632191597535,35.510394081770464
2131,4.0,1,SYR,38.55617898517609,33.49217297291649
2132,4.0,1,SYR,37.13700767318399,32.61502109301179
2133,4.0,1,SYR,40.53414834724935,36.450518919900254
2134,4.0,1,SYR,39.387253898896226,34.783838735655216
2135,4.0,1,SYR,37.62465958690939,35.82353046396405
2136,4.0,1,SYR,39.94197594549019,36.77558086634198
2137,4.0,1,SYR,37.99047274491448,34.32080682759738
2138,4.0,1,SYR,37.30139964213337,35.6331819198245
2139,4.0,1,SYR,36.366282072188696,34.68242714316896
2140,4.0,1,SYR,38.68597426927712,36.717354873842346
2141,4.0,1,SYR,38.329433158106056,33.15979031940362
2142,4.0,1,SYR,36.472335459140645,34.9653268060034
2143,4.0,1,SYR,41.04935430023764,34.99103465547038
2144,4.0,1,SYR,37.182727665977666,33.058924325285886
2145,4.0,1,SYR,38.29612491805136,36.446247995608665
2146,4.0,1,SYR,37.83195432716575,33.68029003108516
2147,4.0,1,SYR,36.411172580601274,33.47148172614203
2148,4.0,1,SYR,40.854399743118066,36.5043123465221
2149,4.0,1,SYR,39.10208323278613,33.65272846665416
2150,4.0,1,SYR,37.41189693019212,36.5088497551833
2151,4.0,1,SYR,38.31543542750549,36.51246551003745
2152,4.0,1,SYR,37.2388611192463,35.59216990389749
2153,4.0,1,SYR,37.41295851585547,33.15741445302326
2154,4.0,1,SYR,39.57834054889567,35.33584207378375
2155,4.0,1,SYR,36.867521371424296,34.427988384154396
2156,4.0,1,SYR,39.772352416368705,36.542855651776804
2157,4.0,1,SYR,37.39394213395823,33.41339983821342
2158,4.0,1,SYR,39.33752789234545,36.26124108511455
2159,4.0,1,SYR,41.548084774827714,36.95615069014958
2160,4.0,1,SYR,41.60063725756973,36.82560970063679
2161,4.0,1,SYR,40.11264504303301,35.69373755987638
2162,4.0,1,SYR,37.499382568692276,33.82306617292075
2163,4.0,1,SYR,37.73052855877523,33.302348967525575
2164,4.0,1,SYR,38.9225794839288,36.21601555448754
2165,4.0,1,SYR,37.41077121637183,33.87550952058253
2166,4.0,1,SYR,37.930304386149636,35.94751836921028
2167,4.0,1,SYR,39.73057275405787,34.63753752122353
2168,4.0,1,SYR,36.10065665766656,33.651224894308925
2169,4.0,1,SYR,38.22429316331573,34.55177417441304
2170,4.0,1,SYR,41.011077351490044,34.66518100417918
2171,4.0,1,SYR,36.03376350612862,32.80989427785466
2172,1.0,16,,28.9647,41.0186
2173,1.0,5,,32.8644,39.9272
2174,1.0,1,,29.1897,41.1528
2175,2.0,1,SYR.13.6_1,36.126999079673205,33.32907387551028
2176,2.0,1,SYR.14.5_1,36.00313270987623,35.02303709981053
2177,3.0,1,SYR.10_1,36.76913847388266,35.55045911753385
2178,3.0,1,SYR.10_1,36.86860913956306,35.538578804673314
2179,3.0,1,SYR.10_1,37.14462542984771,35.51814235372528
2180,3.0,1,SYR.10_1,36.55507721354166,36.05283457766908
2181,3.0,1,SYR.10_1,36.952915288653905,35.47541168941384
2182,3.0,1,SYR.10_1,36.507291639273,35.780422494531415
2183,3.0,1,SYR.10_1,36.70694361457343,35.89407247961812
2184,3.0,1,SYR.10_1,36.78337159196283,36.25179333602607
2185,3.0,1,SYR.10_1,36.8710254637101,35.70476492520583
2186,3.0,1,SYR.10_1,36.25785598155888,35.881919436666784
2187,3.0,1,SYR.10_1,36.92098855279505,35.49356612233618
2188,3.0,1,SYR.10_1,36.72644275205063,35.565911864094424
2189,3.0,1,SYR.10_1,37.04209711565856,35.6535426757037
2190,3.0,1,SYR.10_1,36.8255296249681,36.24790119469476
2191,3.0,1,SYR.10_1,36.53697417714724,35.81574950342178
2192,3.0,1,SYR.10_1,36.539925308826525,35.423425248093096
2193,3.0,1,SYR.10_1,36.61103556262605,36.197795310259636
2194,3.0,1,SYR.10_1,36.669734002389966,35.5205418665253
2195,3.0,1,SYR.10_1,36.67338750230407,36.01643021416659
2196,3.0,1,SYR.10_1,37.09588766078049,35.56521133110163
2197,3.0,1,SYR.10_1,37.05949537358974,35.68009654847304
2198,3.0,1,SYR.10_1,36.83295751134365,35.58875481931628
2199,3.0,1,SYR.10_1,36.69813382820848,35.60935688482406
2200,3.0,1,SYR.10_1,36.41168268168884,35.97896143463851
2201,3.0,1,SYR.10_1,36.368212097183154,35.80983265141153
2202,3.0,1,SYR.10_1,36.84752006417861,35.99028985833312
2203,3.0,1,SYR.10_1,36.814675303025716,35.8407926515229
2204,3.0,1,SYR.10_1,36.52200536649035,35.44145993587742
2205,3.0,1,SYR.10_1,36.75776115452984,35.4392887256403
2206,3.0,1,SYR.10_1,36.49767314136943,35.568931835373334
2207,3.0,1,SYR.10_1,36.1856041900571,35.90732771288009
2208,3.0,1,SYR.10_1,36.30715125595605,35.94613524757026
2209,3.0,1,SYR.10_1,36.875853209795146,35.73942811520323
2210,3.0,1,SYR.10_1,36.78670680112645,35.4143843142693
2211,3.0,1,SYR.10_1,36.48751209638729,35.86044098718029
2212,3.0,1,SYR.10_1,36.20580556745962,35.8363883731693
2213,3.0,1,SYR.10_1,36.55448821248517,36.08469002062832
2214,3.0,1,SYR.10_1,36.58814975067821,35.52396320463987
2215,3.0,1,SYR.10_1,36.35972801861197,35.75636598967934
2216,3.0,1,SYR.10_1,36.60703227546701,35.716777739966055
2217,3.0,1,SYR.10_1,36.67019273948437,35.80348829734875
2218,3.0,1,SYR.10_1,36.905742074986804,35.38430066574357
2219,3.0,1,SYR.10_1,36.9111938899473,35.653847341119096
2220,3.0,1,SYR.10_1,36.98732887170906,35.76858615648714
2221,3.0,1,SYR.10_1,36.41045007108423,35.96320678338341
2222,3.0,1,SYR.10_1,36.4700937128564,35.64565708291593
2223,3.0,1,SYR.10_1,36.203678148514065,35.836625565881825
2224,3.0,1,SYR.10_1,36.47562812314083,35.97569517330479
2225,3.0,1,SYR.10_1,36.84659283899274,35.57483550523411
2226,3.0,1,SYR.10_1,36.62729323101835,35.8552221263174
2227,3.0,1,SYR.10_1,36.549869788092636,35.83996029753568
2228,3.0,1,SYR.10_1,36.53467147623656,35.560354221454205
2229,4.0,1,TUR,28.152799016704694,37.42195170736577
2230,4.0,1,TUR,27.72865229058145,37.62262721286958
2231,4.0,1,TUR,31.487227431608872,38.38993231081166
2232,4.0,1,TUR,37.830863758764735,40.48904993549099
2233,4.0,1,TUR,26.4118724639184,40.732528011893066
2234,4.0,1,TUR,28.972175045235208,37.9537330307579
2235,4.0,1,TUR,29.361759970232804,40.16421013689354
2236,4.0,1,TUR,36.35627886525292,40.51473571340877
2237,4.0,1,TUR,36.19615932279212,37.56453662500313
2238,4.0,1,TUR,41.61899499305317,38.1992432646513
2239,4.0,1,TUR,41.53267497001526,37.96781242623704
2240,4.0,1,TUR,36.4601136625221,37.1936828620273
2241,4.0,1,TUR,38.56417302828864,39.58014935701422
2242,4.0,1,TUR,36.09733226279313,36.20447315932038
2243,4.0,1,TUR,29.430759923886715,36.76734889264479
2244,4.0,1,TUR,41.91598191520645,40.1547853796127
2245,4.0,1,TUR,41.267294093218744,41.042794890863135
2246,4.0,1,TUR,40.13844007716685,37.58046761414383
2247,4.0,1,TUR,40.117640306676904,39.36023305832909
2248,4.0,1,TUR,34.73420255807667,39.28180904541777
2249,4.0,1,TUR,41.84945799444459,39.598918156793474
2250,4.0,1,TUR,35.42854301945911,40.99632994308581
2251,4.0,1,TUR,32.299741269603416,38.9248383623433
2252,4.0,1,TUR,43.91358262856083,37.61282221790772
2253,4.0,1,TUR,37.98130686091808,37.46380529316547
2254,4.0,1,TUR,41.15558346073262,40.714775436984596
2255,4.0,1,TUR,39.98299033195865,38.30860703176695
2256,4.0,1,TUR,32.52013732689242,40.05558259525552
2257,4.0,1,TUR,28.50990718208572,40.10888079372554
2258,4.0,1,TUR,29.516855519377007,36.29475733945907
2259,4.0,1,TUR,28.724710435001224,41.291657428680715
2260,4.0,1,TUR,38.81095083186946,40.5016497850176
2261,4.0,1,TUR,32.89310253826302,40.5304346266389
2262,4.0,1,TUR,31.580833961808956,41.20701393901775
2263,4.0,1,TUR,38.529315162580865,39.39399935344343
2264,4.0,1,TUR,43.851255483993064,38.09686235026319
2265,4.0,1,TUR,37.39990960890253,37.907356219862706
2266,4.0,1,TUR,44.769933567783646,37.335959914062336
2267,4.0,1,TUR,36.2778504167498,37.0024197802021
2268,4.0,1,TUR,27.696359523672495,40.08204551764849
2269,4.0,1,TUR,37.53995085007484,40.45724000322827
2270,4.0,1,TUR,35.581042678907586,37.30268571578183
2271,4.0,1,TUR,33.019543896197725,37.03182643186302
2272,4.0,1,TUR,35.374567093510024,36.939310695889795
2273,4.0,1,TUR,27.73559408730949,41.7672353352996
2274,4.0,1,TUR,33.788916416976654,39.55478524788861
2275,4.0,1,TUR,28.903479987509385,41.23500600749477
2276,4.0,1,TUR,30.42308876754199,39.21170846151806
2277,4.0,1,TUR,35.861088458660404,39.65556547600499
2278,4.0,1,TUR,37.219179418975706,39.26322475867413
2279,4.0,1,TUR,29.476312015948288,39.20833517057465
2280,4.0,1,TUR,28.839706103726268,40.18069213618087
2281,4.0,1,TUR,28.80083586682293,40.38328660440189
2282,4.0,1,TUR,32.78691166697715,37.403749239154116
2283,4.0,1,TUR,33.598946542697384,38.42226665768195
2284,4.0,1,TUR,29.631978004177693,40.17455778934362
2285,4.0,1,TUR,38.113873789709125,37.90252519499445
2286,4.0,1,TUR,34.79000266687761,38.32410030675754
2287,4.0,1,TUR,29.515756999648463,41.1276122685304
2288,4.0,1,TUR,39.157690300377055,39.75109925083952
2289,4.0,1,TUR,35.43492743231808,38.1992212876349
2290,4.0,1,TUR,41.545981773528986,39.30230722601722
2291,4.0,1,TUR,32.08907528429304,38.584017294096085
2292,4.0,1,TUR,30.76403645718279,39.22827667994281
2293,4.0,1,TUR,37.09354267025851,38.34325981231274
2294,4.0,1,TUR,40.45586490542787,37.81938546328796
2295,4.0,1,TUR,33.79782991752215,36.74580379413474
2296,4.0,1,TUR,28.516463364217707,38.75063757117542
2297,4.0,1,TUR,34.14291516952714,38.08622212133581
2298,4.0,1,TUR,26.57311767791352,38.259573640792155
2299,4.0,1,TUR,29.72339263207747,38.56799668391603
2300,4.0,1,TUR,30.22736093996199,39.64964810114702
2301,4.0,1,TUR,41.38941132112952,38.13129670334372
2302,4.0,1,TUR,43.353795094432286,38.01368032648474
2303,4.0,1,TUR,31.29572518388246,39.845691668309016
2304,4.0,1,TUR,43.45594234836853,40.00413843244491
2305,4.0,1,TUR,27.972806271586563,37.97978990764366
2306,4.0,1,TUR,38.44406215782804,39.64184501044558
2307,4.0,1,TUR,36.2076332682997,40.63416833791859
2308,4.0,1,TUR,29.153715704598024,38.998214406759395
2309,4.0,1,TUR,32.514028924039664,39.7312300193969
2310,4.0,1,TUR,36.059459155119896,40.95408725146812
2311,4.0,1,TUR,29.886127563321015,37.794677808916994
2312,4.0,1,TUR,34.004935603882025,39.41362138515028
2313,4.0,1,TUR,35.760850513133626,37.44804816807135
2314,4.0,1,TUR,42.71728319361664,40.047432933245645
2315,4.0,1,TUR,42.23253916577043,39.77641287858026
2316,4.0,1,TUR,40.590267236533535,40.54862294745536
2317,4.0,1,TUR,39.70591505166349,40.84864413944055
2318,4.0,1,TUR,43.53308231125442,39.80688234250595
2319,4.0,1,TUR,32.53282371335966,39.17423634357923
2320,4.0,1,TUR,34.87058057944726,38.15317829368133
2321,4.0,1,TUR,29.964700799120983,40.778130126000136
2322,4.0,1,TUR,33.687171196106995,38.14667344186232
2323,4.0,1,TUR,29.701376255192372,39.32734268242624
2324,4.0,1,TUR,36.370839105741254,39.36029182359633
2325,4.0,1,TUR,30.153586148592975,40.63576718859411
2326,4.0,1,TUR,38.06834965562085,38.008149521434085
2327,4.0,1,TUR,38.582665715266344,36.96183831987
2328,4.0,1,TUR,42.40019748842694,38.87198140508978
2329,4.0,1,TUR,40.20296264873292,39.9645553811236
2330,4.0,1,TUR,26.42534865660778,40.265760845762955
2331,4.0,1,TUR,34.091721685129016,39.32412079385642
2332,4.0,1,TUR,36.46626353187681,37.71319729462998
2333,4.0,1,TUR,35.79230462019148,39.262193750165416
2334,4.0,1,TUR,36.06770426636531,36.95948178100143
2335,4.0,1,TUR,37.797164760425645,38.579954490615805
2336,4.0,1,TUR,38.524531640828826,39.40817826677709
2337,4.0,1,TUR,33.829477096327835,38.251819079300574
2338,1.0,3,,44.3939,33.3386
2339,1.0,1,,44.4616,33.3977
2340,1.0,1,,44.2837,36.5487
2341,2.0,1,SYR.13.6_1,36.126999079673205,33.32907387551028
2342,2.0,1,SYR.14.5_1,36.00313270987623,35.02303709981053
2343,3.0,1,IRQ.17_1,43.31155760087712,34.43692535684617
2344,3.0,1,IRQ.17_1,42.9323158205987,35.31180155865988
2345,3.0,1,IRQ.17_1,44.02724526232986,34.67307161960039
2346,3.0,1,IRQ.17_1,43.078590955837356,35.51178169637867
2347,3.0,1,IRQ.17_1,43.064382562669714,35.00643945520608
2348,3.0,1,IRQ.17_1,43.497762444314404,34.519424656549354
2349,3.0,1,IRQ.17_1,43.544793252450006,34.550580703648976
2350,3.0,1,IRQ.17_1,43.04380070388202,34.69082115046402
2351,3.0,1,IRQ.17_1,44.27468184229527,34.01789138749449
2352,3.0,1,IRQ.17_1,43.497683471514904,34.141858144495735
2353,3.0,1,IRQ.17_1,43.79431916282733,34.054746107618406
2354,3.0,1,IRQ.17_1,44.021032739280024,34.01071247400365
2355,3.0,1,IRQ.17_1,43.991074439383205,33.91858303654868
2356,3.0,1,IRQ.17_1,44.570819769645844,34.64207142810048
2357,3.0,1,IRQ.17_1,43.75006056684223,34.55620134875869
2358,3.0,1,IRQ.17_1,44.13510562079736,34.44032881289435
2359,3.0,1,IRQ.17_1,42.806552968218135,34.77753351600246
2360,3.0,1,IRQ.17_1,43.8498892501566,33.72750510075167
2361,3.0,1,IRQ.17_1,42.596076058972194,34.689053430451466
2362,3.0,1,IRQ.17_1,44.178146244715435,33.961605787641844
2363,3.0,1,IRQ.17_1,43.760156752334794,34.72581294956424
2364,3.0,1,IRQ.17_1,44.199389165955836,33.92154660238968
2365,3.0,1,IRQ.17_1,43.71259368671444,34.06353044932113
2366,4.0,1,IRQ,40.2036884322114,32.07418427917955
2367,4.0,1,IRQ,44.027516443665164,35.37856796795314
2368,4.0,1,IRQ,44.20569663508666,32.52985040432037
2369,4.0,1,IRQ,41.39881911294105,35.054244059603754
2370,4.0,1,IRQ,43.95083741624932,36.222875759608364
2371,4.0,1,IRQ,42.93799782651929,35.69773001058175
2372,4.0,1,IRQ,44.315048914199465,33.159701771220725
2373,4.0,1,IRQ,47.40224359174067,30.99430210113854
2374,4.0,1,IRQ,44.62546037651526,36.39350485192771
2375,4.0,1,IRQ,45.43689255645826,31.918440975731325
2376,4.0,1,IRQ,44.067330249771885,33.3880576256705
2377,4.0,1,IRQ,47.82682441767311,30.55972436074813
2378,4.0,1,IRQ,43.98778988532053,34.74621114002051
2379,4.0,1,IRQ,41.2148906024329,34.30077432516791
2380,4.0,1,IRQ,44.5829868914301,36.37035381974144
2381,4.0,1,IRQ,47.23271465235166,30.55280370393637
2382,4.0,1,IRQ,44.71460860111239,30.7131476980692
2383,4.0,1,IRQ,42.598950927937025,37.09470146824863
2384,4.0,1,IRQ,42.12012515856161,33.3604491923842
2385,4.0,1,IRQ,45.558708792160765,33.83072443217553
2386,4.0,1,IRQ,39.82004390156417,32.10863184603885
2387,4.0,1,IRQ,39.466669033117334,33.18225573615012
2388,4.0,1,IRQ,44.30860604128977,35.117727430720194
2389,4.0,1,IRQ,41.59008114878308,35.275065093723484
2390,4.0,1,IRQ,42.08678689130387,31.344262347484396
2391,4.0,1,IRQ,43.04172758868332,34.77185636027805
2392,4.0,1,IRQ,46.28970464952928,31.01812921034252
2393,4.0,1,IRQ,39.527270169700195,32.420038134963846
2394,4.0,1,IRQ,45.331512682771745,35.563178107413535
2395,4.0,1,IRQ,43.92752969971648,32.058826954149445
2396,4.0,1,IRQ,41.09847925217065,32.266601421442864
2397,4.0,1,IRQ,42.79113097521679,36.203288913269255
2398,4.0,1,IRQ,45.9268834890225,32.020803265704885
2399,4.0,1,IRQ,41.76333354638677,33.170545136975214
2400,4.0,1,IRQ,41.68933962448802,34.35280665115651
2401,4.0,1,IRQ,39.80747852602768,32.35473022431562
2402,4.0,1,IRQ,39.03224082057516,33.24474562475005
2403,4.0,1,IRQ,47.51610894986194,30.827094933472214
2404,4.0,1,IRQ,40.18255491623503,33.53664219854092
2405,4.0,1,IRQ,43.33211964151562,36.369181460738886
2406,4.0,1,IRQ,42.71154082593815,36.793613525650215
2407,4.0,1,IRQ,42.006527259634886,33.030229049536864
2408,4.0,1,IRQ,44.57600490960873,35.88787791243777
2409,4.0,1,IRQ,42.41354307689921,36.320129385035834
2410,4.0,1,IRQ,46.49210189910985,31.509448526697977
2411,4.0,1,IRQ,45.26668371459533,32.521623607902065
2412,4.0,1,IRQ,42.906357968383496,32.0224771914155
2413,4.0,1,IRQ,45.87253153134114,29.75878194519778
2414,4.0,1,IRQ,45.17479952350283,35.766080926441525
2415,4.0,1,IRQ,42.417402065558264,35.8599466040278
2416,4.0,1,IRQ,40.623894415333474,33.661029107577114
2417,4.0,1,IRQ,39.66395871183222,33.164779132009464
2418,4.0,1,IRQ,43.781465923086486,31.670646266180746
2419,4.0,1,IRQ,45.182199692949105,30.049575628226446
2420,4.0,1,IRQ,46.733632571409245,32.23603329798859
2421,4.0,1,IRQ,44.14544762133039,31.274446789202457
2422,4.0,1,IRQ,42.93628499506753,33.915288114859756
2423,4.0,1,IRQ,46.445238872301836,31.477909028786048
2424,4.0,1,IRQ,45.28608666735957,32.71921155037802
2425,4.0,1,IRQ,40.8860718648152,32.08006085061161
2426,4.0,1,IRQ,43.55827498019836,32.854551015600954
2427,4.0,1,IRQ,45.68943926763557,29.858845837149868
2428,4.0,1,IRQ,44.42907302748087,36.01597223373327
2429,4.0,1,IRQ,42.13856514261631,32.06417676080159
2430,4.0,1,IRQ,44.84470968057701,33.284824965846745
2431,4.0,1,IRQ,40.51737661195438,33.85870565013825
2432,4.0,1,IRQ,45.26774322197723,35.68099664803006
2433,4.0,1,IRQ,42.314784508155974,31.713199792368023
2434,4.0,1,IRQ,43.24970351995371,34.74284318047501
2435,4.0,1,IRQ,44.675365028551155,33.89384959091773
2436,4.0,1,IRQ,42.64114405627006,32.68301635270986
2437,4.0,1,IRQ,44.47202304227139,36.19245493947255
