,geo_precision,count,boundary,lon,lat
1818,4.0,1,PAK,69.06482852217776,27.039817926515774
1819,4.0,1,PAK,64.00765046911702,28.457326150259505
1820,4.0,1,PAK,70.18429691564981,25.6584886997755
1821,4.0,1,PAK,70.05411477648624,29.6764875197881
1822,4.0,1,PAK,63.07795598295064,25.358666230701104
1823,4.0,1,PAK,72.63867330280533,30.947094251287183
1824,4.0,1,PAK,70.2183925891872,30.95627728895147
1825,4.0,1,PAK,74.44566637060083,31.661812884693404
1826,4.0,1,PAK,75.87487226640057,36.33878417016061
1827,4.0,1,PAK,69.31952715538151,27.805566960301828
1828,4.0,1,PAK,74.08173925474993,31.948425585090256
1829,4.0,1,PAK,69.42466731156425,30.316560621101786
1830,4.0,1,PAK,68.63160745596721,27.741929785762707
1831,4.0,1,PAK,73.15078010114607,31.028780812074874
1832,4.0,1,PAK,71.86789421033176,28.19392485032526
1833,4.0,1,PAK,72.66524244356437,32.87339731760667
1834,4.0,1,PAK,69.40905358012125,25.660619170262137
1835,4.0,1,PAK,71.92858141575863,36.124277507790396
1836,4.0,1,PAK,70.87590290502285,28.520829396450203
1837,4.0,1,PAK,64.53950912681266,28.977104859836572
1838,4.0,1,PAK,69.48141287119016,28.866193321995645
1839,4.0,1,PAK,67.35650454011498,29.096180507377
1840,4.0,1,PAK,74.47887522016964,32.6299994622039
1841,4.0,1,PAK,74.56720058437362,31.534717932911423
1842,4.0,1,PAK,67.34185034863368,24.919853469609073
1843,4.0,1,PAK,64.33636960726288,25.56558533214602
1844,4.0,1,PAK,68.03336507613442,28.203752573810217
1845,4.0,1,PAK,70.36696499908392,28.571700362753745
1846,4.0,1,PAK,67.36444959146672,24.63451760418648
1847,4.0,1,PAK,64.76544424827023,28.10759178881282
1848,4.0,1,PAK,67.25118796987752,28.33477076778262
1849,4.0,1,PAK,75.08549917954299,36.561131493389894
1850,4.0,1,PAK,72.12744308986133,29.771778598261985
1851,4.0,1,PAK,71.12389420049807,34.66652610758605
1852,4.0,1,PAK,63.659576700424196,26.29028199562347
1853,4.0,1,PAK,73.87332176933023,34.12192333279574
1854,4.0,1,PAK,68.97748329822319,26.38828668468978
1855,4.0,1,PAK,67.50951826351717,24.298753923339373
1856,4.0,1,PAK,73.69705436816841,36.64909804113014
1857,4.0,1,PAK,65.0027245627546,26.030588372714924
1858,4.0,1,PAK,73.56837434892643,35.1288247287649
1859,4.0,1,PAK,71.99052526218065,29.55589939896195
1860,4.0,1,PAK,72.4673205111928,36.19930638862178
1861,4.0,1,PAK,72.5136133881452,35.239068985273974
1862,4.0,1,PAK,69.47721902059794,31.561301188464036
1863,4.0,1,PAK,73.0110940823956,34.767761820063846
1864,4.0,1,PAK,69.25680022350541,27.55153150564743
1865,4.0,1,PAK,69.16987417276016,28.631243329958252
1866,4.0,1,PAK,71.8020760866936,34.32108682995002
1867,1.0,16,,30.5167,50.4333
1868,1.0,11,,38.5,48.5
1869,1.0,4,,39.3171,48.567
1870,1.0,2,,30.7386,46.4639
1871,1.0,2,,36.7518,48.0466
1872,1.0,2,,24.0305,49.8407
1873,1.0,2,,36.2527,49.9808
1874,1.0,1,,37.5895,48.8414
1875,1.0,1,,25.6056,49.5559
1876,2.0,1,AUS.2.1_1,149.0413211283073,-35.88446773734751
1877,3.0,1,PAK.5_1,73.39742107927216,34.12334135547369
1878,3.0,1,PAK.5_1,73.62419118765676,35.444928047968446
1879,3.0,1,PAK.5_1,70.92346318981201,32.91189727084663
1880,3.0,1,PAK.3_1,69.34511946350561,32.4046878761095
1881,4.0,1,UKR,33.45255934480588,46.899932886078545
1882,4.0,1,UKR,37.01421304240226,49.10263612510344
1883,4.0,1,UKR,36.12749105107598,47.06475001140696
1884,4.0,1,UKR,23.749843315522263,48.26536302784297
1885,4.0,1,UKR,31.31590809388225,51.0712170589728
1886,4.0,1,UKR,34.74522995444647,49.97259634080616
1887,4.0,1,UKR,28.07985952048763,51.34779116147432
1888,4.0,1,UKR,34.47909260351431,47.27476352883114
1889,4.0,1,UKR,28.044944528077426,51.30903510912384
1890,4.0,1,UKR,31.670277904030215,49.65066280502629
1891,4.0,1,UKR,33.93069722952945,45.82330326690677
1892,4.0,1,UKR,24.842088370138132,47.96055293740104
1893,4.0,1,UKR,24.101364166305764,50.996898791457596
1894,4.0,1,UKR,34.15880960539032,51.71616897779684
1895,4.0,1,UKR,26.432423539007043,49.07655149379223
1896,4.0,1,UKR,33.82057405245492,45.0069277580854
1897,4.0,1,UKR,29.76220548345621,50.27296172641566
1898,4.0,1,UKR,36.91711625847013,48.088603317476256
1899,4.0,1,UKR,30.045790085443734,46.715718315157936
1900,4.0,1,UKR,27.34588879451356,50.36881367906937
1901,4.0,1,UKR,36.80794721863006,49.717484730537315
1902,4.0,1,UKR,35.294630952213,46.864650545485546
1903,4.0,1,UKR,33.719149018394084,49.97180719923799
1904,4.0,1,UKR,24.296216033984948,50.26362118033289
1905,4.0,1,UKR,39.608194212690904,48.379333472096995
1906,4.0,1,UKR,23.929345783963946,48.4802320761895
1907,4.0,1,UKR,26.141174051230564,51.216136367264745
1908,4.0,1,UKR,25.710819565654134,50.865291766492994
1909,4.0,1,UKR,38.16798856447198,48.31717915147714
1910,4.0,1,UKR,36.972004050622985,47.116247388045664
1911,4.0,1,UKR,37.15834507299611,47.1932600610213
1912,4.0,1,UKR,30.448063978852225,48.73215404438189
1913,4.0,1,UKR,23.649467901273162,50.30986080500165
1914,4.0,1,UKR,36.20949116421009,47.238655211848894
1915,4.0,1,UKR,23.28289367565427,49.8653211222748
1916,4.0,1,UKR,38.08981428713507,47.53248577216683
1917,4.0,1,UKR,30.695366956625694,48.92877933853396
1918,4.0,1,UKR,30.645029833413776,49.24790069995794
1919,4.0,1,UKR,32.69795935955298,48.005676239108695
1920,4.0,1,UKR,29.721148130660033,49.865497197792386
1921,4.0,1,UKR,33.39907188888216,49.57893293700829
1922,4.0,1,UKR,28.54797049517674,45.47222049021841
1923,4.0,1,UKR,33.768795224589965,51.484878439419646
1924,4.0,1,UKR,33.45634506852701,51.579247100939874
1925,4.0,1,UKR,37.31356239944145,47.284916074797266
1926,4.0,1,UKR,30.777957216403866,47.6598859216285
1927,4.0,1,UKR,30.36261830661656,49.518566356595
1928,4.0,1,UKR,28.49852828656327,48.39871712852049
1929,4.0,1,UKR,26.900539820395892,50.98093308362188
1930,4.0,1,UKR,27.674156354400736,51.58749403724106
1931,4.0,1,UKR,26.914694672943646,51.36613669348748
1932,4.0,1,UKR,30.70748331362666,50.86961678445133
1933,4.0,1,UKR,32.385825978143345,46.58710143816872
1934,4.0,1,UKR,22.75985361025966,49.328764573205454
1935,4.0,1,UKR,25.23006838549341,49.49699437534378
1936,4.0,1,UKR,31.88853998064422,49.03073766862218
1937,4.0,1,UKR,35.3277746685812,50.92432583308917
1938,4.0,1,UKR,33.34376187777984,48.36552505899482
1939,4.0,1,UKR,33.868117708623295,48.70742958035134
1940,4.0,1,UKR,33.44119991602986,50.34501631043899
1941,4.0,1,UKR,28.01538596686777,51.00787681206996
1942,4.0,1,UKR,30.479520650240104,47.86009530561764
1943,4.0,1,UKR,33.645466178241435,50.40694988469968
1944,4.0,1,UKR,36.712293712224124,48.44996688643159
1945,4.0,1,UKR,34.19154543276399,50.743834549276684
1946,4.0,1,UKR,30.813306023220548,48.34171412514143
1947,4.0,1,UKR,33.91363351846587,44.76888488772097
1948,4.0,1,UKR,30.129828207399886,46.19317602365489
1949,4.0,1,UKR,27.78187387280039,48.857137010159576
1950,4.0,1,UKR,35.54234209154934,49.20507091504939
1951,4.0,1,UKR,37.623961868960066,49.80614358694188
1952,4.0,1,UKR,32.90648293447229,51.040950757101726
1953,4.0,1,UKR,24.788345939459816,50.73634189821175
1954,4.0,1,UKR,37.22511543170234,50.017546664840836
1955,4.0,1,UKR,26.27982957099643,48.623606336130415
1956,4.0,1,UKR,27.160124851940385,51.23607656072646
1957,4.0,1,UKR,34.18947019379908,45.97508679856025
1958,4.0,1,UKR,33.88998574491075,48.77314775955775
1959,4.0,1,UKR,30.23246045207049,49.19894683336176
1960,4.0,1,UKR,35.22618993911286,50.80932587465123
1961,4.0,1,UKR,36.19399433729774,49.364895744055225
1962,4.0,1,UKR,29.321541428003115,48.72665928892245
1963,4.0,1,UKR,34.89168969566182,50.341128438070534
1964,4.0,1,UKR,27.4210620068089,49.01357216306933
1965,4.0,1,UKR,34.26393293728711,44.979657560970836
1966,4.0,1,UKR,28.464512186031378,48.49112711326755
1967,4.0,1,UKR,35.556273519322794,49.48551256367127
1968,4.0,1,UKR,23.62326978554002,49.09164071181138
1969,4.0,1,UKR,38.65595837182515,48.113223256073105
1970,4.0,1,UKR,24.92651581134961,50.77965316281582
1971,4.0,1,UKR,31.064861737940987,51.05980731470085
1972,4.0,1,UKR,25.05638725890672,51.91719779251492
1973,4.0,1,UKR,34.81021551198502,47.646982477808514
1974,4.0,1,UKR,26.774162652367465,49.45088797743163
1975,4.0,1,UKR,32.842262514278346,46.65095277948923
1976,4.0,1,UKR,32.19208092561636,48.82850683788985
1977,4.0,1,UKR,26.967640181965578,51.268364908318574
1978,4.0,1,UKR,28.226737555329493,49.13612054741296
1979,4.0,1,UKR,37.35178780822679,47.493347896357875
1980,4.0,1,UKR,38.800817634560474,48.152549840366795
1981,4.0,1,UKR,34.63626487986798,46.87572364487831
1982,4.0,1,UKR,36.021712980871285,50.3074957432645
1983,4.0,1,UKR,29.48573997929383,48.40560032686543
1984,4.0,1,UKR,27.55602389162507,50.68605359316184
1985,4.0,1,UKR,28.90094334097178,50.29508579532181
1986,4.0,1,UKR,34.9494687047097,48.08188274882605
1987,4.0,1,UKR,35.01525124022769,46.52702956213576
1988,4.0,1,UKR,26.287486453993967,51.59123651083684
1989,4.0,1,UKR,32.85017350284532,48.52486582769006
1990,4.0,1,UKR,26.527721024027176,49.702883200537066
1991,4.0,1,UKR,24.465160433138873,50.12764628654021
1992,4.0,1,UKR,25.819204506448138,48.16288534932015
1993,4.0,1,UKR,30.941651534223006,51.711756019236766
1994,4.0,1,UKR,24.288984255718002,49.308047270934935
1995,4.0,1,UKR,36.81926667628196,50.12935060358521
1996,4.0,1,UKR,24.827754475487154,51.183639267758885
1997,4.0,1,UKR,32.28743242575801,48.397303478336255
1998,4.0,1,UKR,25.729808815039245,48.60750418125467
1999,4.0,1,UKR,25.76250147073802,50.342634622448955
2000,4.0,1,UKR,37.752946162300674,49.309294268259805
2001,4.0,1,UKR,32.12598785344474,50.09322277112239
2002,4.0,1,UKR,26.27164609603906,49.64971605979716
2003,4.0,1,UKR,32.24158955043475,48.160061240681685
2004,1.0,7,,36.3,33.5
2005,1.0,1,,35.7768,35.5148
2006,1.0,1,,37.1586,36.2028
2007,2.0,1,SYR.13.6_1,36.442393626259665,33.39115375706399
2008,2.0,1,SYR.14.5_1,35.954641622521684,34.94128031255624
2009,3.0,1,SYR.10_1,36.82372164199419,35.596034366483764
2010,3.0,1,SYR.10_1,36.54613567675681,35.569753564300505
2011,3.0,1,SYR.10_1,36.71565029929668,35.94744755155475
2012,3.0,1,SYR.10_1,36.70052870066658,35.81521510233256
2013,3.0,1,SYR.10_1,36.299304109456024,35.83238259843975
2014,3.0,1,SYR.10_1,36.66016167329051,36.22063638717624
2015,3.0,1,SYR.10_1,36.59044609864712,35.592221681374916
2016,3.0,1,SYR.10_1,36.60400668196148,35.49059680461504
2017,3.0,1,SYR.10_1,36.95383087119858,35.411266234016
2018,3.0,1,SYR.10_1,36.537691546638925,36.019018787872156
2019,3.0,1,SYR.10_1,36.4490528847269,35.527534604860634
2020,3.0,1,SYR.10_1,36.46744978781827,35.98358467275545
2021,3.0,1,SYR.10_1,36.64334913720853,35.699599703946106
2022,3.0,1,SYR.10_1,36.197717393705254,35.812007033757226
2023,3.0,1,SYR.10_1,36.62463643030566,36.00562451528146
2024,3.0,1,SYR.10_1,36.63878657003791,35.6882972410648
2025,3.0,1,SYR.10_1,36.82586787022771,35.4023059193857
2026,3.0,1,SYR.10_1,36.83585846757654,35.85596726264403
2027,3.0,1,SYR.10_1,36.572064728522584,35.41969172892721
2028,3.0,1,SYR.10_1,36.55864672212949,36.206672685113666
2029,3.0,1,SYR.10_1,37.088094158363795,35.785707154465534
2030,3.0,1,SYR.10_1,37.06256805594585,35.68676802838386
2031,3.0,1,SYR.10_1,36.92768356601296,35.37457811162383
2032,3.0,1,SYR.10_1,36.79859797460829,35.95297082146813
2033,3.0,1,SYR.10_1,36.725440206497424,35.77587105236628
2034,3.0,1,SYR.10_1,36.87159933457905,35.8235810080268
2035,3.0,1,SYR.10_1,36.61609597712456,36.03179809650867
2036,3.0,1,SYR.10_1,36.67660211786534,35.49693453345987
2037,3.0,1,SYR.10_1,36.505933980627994,35.84075868421427
2038,3.0,1,SYR.10_1,37.04097223888032,35.38709314554264
2039,3.0,1,SYR.10_1,36.59267804903843,35.77312764619196
2040,3.0,1,SYR.10_1,37.010964312378164,35.71291286708175
2041,3.0,1,SYR.10_1,36.54548667131102,36.201183783178344
2042,3.0,1,SYR.10_1,36.434717299681864,35.59691644074805
2043,3.0,1,SYR.10_1,37.05225924637678,35.52339494566071
2044,3.0,1,SYR.10_1,36.817902448269884,35.90002325082641
2045,3.0,1,SYR.10_1,36.6382425347649,35.607820529659485
2046,3.0,1,SYR.10_1,36.895749424424146,35.742216799702476
2047,3.0,1,SYR.10_1,36.71061252341267,35.86985696900265
2048,3.0,1,SYR.10_1,36.94785907158833,35.346828578993815
2049,3.0,1,SYR.10_1,36.52688095355562,35.48497462177089
2050,3.0,1,SYR.10_1,36.528012204252924,35.90702026886591
2051,3.0,1,SYR.10_1,36.276280382689094,35.95336442536431
2052,3.0,1,SYR.10_1,36.69087928527315,36.234616515492014
2053,3.0,1,SYR.10_1,36.92507393555548,35.54847331018452
2054,3.0,1,SYR.10_1,36.53903186671871,36.19165947747814
2055,3.0,1,SYR.10_1,37.052745560701155,35.48827535428807
2056,3.0,1,SYR.10_1,37.06320196928865,35.42426405462743
2057,3.0,1,SYR.10_1,36.81462596843693,35.79736966530437
2058,3.0,1,SYR.10_1,36.55943864408681,35.92543248649405
2059,3.0,1,SYR.10_1,36.279443084059416,35.91490545642552
2060,3.0,1,SYR.10_1,36.98751037033832,35.7102753831251
2061,4.0,1,SYR,38.94051982447921,35.90987615185945
2062,4.0,1,SYR,36.94251680453135,35.318412353617234
2063,4.0,1,SYR,36.01815080678479,35.54485087286994
2064,4.0,1,SYR,38.38442923771947,36.043654017583094
2065,4.0,1,SYR,36.550363983884765,34.72730695800073
2066,4.0,1,SYR,39.31826417215105,35.38632127890411
2067,4.0,1,SYR,42.316884958900445,37.104646799344344
2068,4.0,1,SYR,39.67829066358975,36.50616042736062
2069,4.0,1,SYR,37.82308782450432,33.77067971380373
2070,4.0,1,SYR,36.495518243453255,34.450408245165995
2071,4.0,1,SYR,37.11243834604758,35.886243903594355
2072,4.0,1,SYR,41.959066195907106,36.900374216239165
2073,4.0,1,SYR,40.19039944997674,34.60336981245174
2074,4.0,1,SYR,39.76011524736113,34.28534166705827
2075,4.0,1,SYR,37.223465067321534,33.484829075294265
2076,4.0,1,SYR,37.33683542470981,35.16764905103994
2077,4.0,1,SYR,37.36425733839836,34.743360534069154
2078,4.0,1,SYR,38.24360466949532,33.39081837365922
2079,4.0,1,SYR,36.03929447127774,32.620483505142516
2080,4.0,1,SYR,38.94035025123148,35.02011142573965
2081,4.0,1,SYR,39.55051300920795,34.19891223838443
2082,4.0,1,SYR,40.850539588556074,34.38729430534726
2083,4.0,1,SYR,37.02602432817406,35.145991661914906
2084,4.0,1,SYR,40.85414403530145,36.15809237040785
2085,4.0,1,SYR,40.593296867065796,34.24203613599143
2086,4.0,1,SYR,36.48028466563982,36.063240159820545
2087,4.0,1,SYR,37.188675297510486,33.99695826856
2088,4.0,1,SYR,37.47943159704021,33.90107052994653
2089,4.0,1,SYR,36.29227255052572,35.443153884443
2090,4.0,1,SYR,37.6948799047246,34.55788122888782
2091,4.0,1,SYR,37.259414264077996,34.3427582946849
2092,4.0,1,SYR,35.86944273424284,35.687072842313
2093,4.0,1,SYR,37.72733118299982,36.6751027538281
2094,4.0,1,SYR,40.421171954350086,36.38794720834274
2095,4.0,1,SYR,38.98306711372984,33.92960670007542
2096,4.0,1,SYR,37.357995979909134,32.9203233005834
2097,4.0,1,SYR,37.816261425686264,33.056349255872355
2098,4.0,1,SYR,37.144165868744956,33.13686361884395
2099,4.0,1,SYR,37.853318775290795,33.501842781153194
2100,4.0,1,SYR,36.63133950013789,33.319671542024956
2101,4.0,1,SYR,40.17977511762467,35.29179881952882
2102,4.0,1,SYR,40.95941260948147,35.61149398401027
2103,4.0,1,SYR,40.98531154526012,36.135363088248965
2104,4.0,1,SYR,36.24465675175038,32.53883729081182
2105,4.0,1,SYR,40.786449204297945,36.31904826749306
2106,4.0,1,SYR,38.02988757815262,35.23931889661311
2107,4.0,1,SYR,40.83404098887955,34.58124479694609
2108,4.0,1,SYR,37.77369136794755,36.063398402003784
2109,4.0,1,SYR,39.72850617706128,34.621382644652
2110,4.0,1,SYR,38.817553234858366,36.334440371052466
2111,4.0,1,SYR,40.19799633784026,36.474964837787326
2112,4.0,1,SYR,36.11464133056635,35.660464838049315
2113,4.0,1,SYR,39.42808241902123,36.20204010012293
2114,4.0,1,SYR,41.00359849914591,34.92373324690886
2115,4.0,1,SYR,38.89846368764573,35.259012744116426
2116,4.0,1,SYR,36.09789475946474,32.89045395779617
2117,4.0,1,SYR,35.943478985531875,33.27920010598542
2118,4.0,1,SYR,41.061091801901426,35.99616296606541
2119,4.0,1,SYR,40.53060975573427,34.235124177569794
2120,4.0,1,SYR,40.03445160325295,36.65530137831781
2121,4.0,1,SYR,37.16607828412791,34.62180602383504
2122,4.0,1,SYR,37.79828447603261,35.4936770822838
2123,4.0,1,SYR,40.37552562925023,34.77517980276807
2124,4.0,1,SYR,36.54424322811487,33.27137752026996
2125,4.0,1,SYR,39.51267133793126,36.47662511565068
2126,4.0,1,SYR,39.11500083116996,36.11791972874053
2127,4.0,1,SYR,38.774678461594156,34.23719478981413
2128,4.0,1,SYR,38.118024316766316,33.05891989547783
2129,4.0,1,SYR,36.89792556787089,35.0006685221172
2130,4.0,1,SYR,40.69130212661577,36.71813241951268
2131,4.0,1,SYR,35.93110458578281,32.967668878208315
2132,4.0,1,SYR,39.29832746762876,33.77815719408745
2133,4.0,1,SYR,36.971240286910295,34.3659853199397
2134,4.0,1,SYR,36.3195835407518,33.310728033522636
2135,4.0,1,SYR,39.83053609383498,36.07659632940889
2136,4.0,1,SYR,39.07558075235647,33.955128409091174
2137,4.0,1,SYR,36.24117949318255,33.726148208138255
2138,4.0,1,SYR,38.70583712940874,33.966997326831304
2139,4.0,1,SYR,39.79165146566065,34.22368162393723
2140,4.0,1,SYR,38.431727999447446,34.702271510036866
2141,4.0,1,SYR,37.48850413333755,34.47753771221797
2142,4.0,1,SYR,40.721453398140845,36.07207198119228
2143,4.0,1,SYR,39.911390575796226,34.35359172291468
2144,4.0,1,SYR,38.16127520828715,34.82413373097451
2145,4.0,1,SYR,36.651875701166674,36.15474681454836
2146,4.0,1,SYR,36.79983840344175,35.81518357389312
2147,4.0,1,SYR,37.388975086555476,33.36821240897473
2148,4.0,1,SYR,38.06413842823797,33.85803087196583
2149,4.0,1,SYR,39.03413475227284,35.197959941568584
2150,4.0,1,SYR,36.03331943931007,32.99565123380946
2151,4.0,1,SYR,40.82732750056524,34.70393969733379
2152,4.0,1,SYR,39.20208288633579,34.107956645861904
2153,4.0,1,SYR,38.55425286222369,35.98749596874064
2154,4.0,1,SYR,41.133213770897186,36.97851492830004
2155,4.0,1,SYR,41.373435477776994,35.82066688509147
2156,4.0,1,SYR,37.96164122537772,33.15203716995808
2157,4.0,1,SYR,40.54357268972801,34.92221603743332
2158,4.0,1,SYR,38.86923105275935,35.69687835354052
2159,4.0,1,SYR,38.01135075192693,36.77688451154537
2160,4.0,1,SYR,36.21621955898834,32.54178902341186
2161,4.0,1,SYR,40.323589566780726,35.21399250479754
2162,4.0,1,SYR,38.26895290034403,34.75182215045818
2163,4.0,1,SYR,38.91265548526522,34.873008383726265
2164,4.0,1,SYR,38.503437566199466,34.7030777829589
2165,4.0,1,SYR,36.696186737540806,36.49866166850317
2166,4.0,1,SYR,37.4084393488992,35.68432704064526
2167,4.0,1,SYR,38.10051607057903,35.79714978691179
2168,4.0,1,SYR,37.278711353314186,34.728211727158794
2169,4.0,1,SYR,37.46846866068669,34.94896916298137
2170,4.0,1,SYR,40.08902273808644,35.05249024638341
2171,4.0,1,SYR,37.43411238324188,33.9755346746504
2172,1.0,16,,28.9647,41.0186
2173,1.0,5,,32.8644,39.9272
2174,1.0,1,,29.1897,41.1528
2175,2.0,1,SYR.13.6_1,36.442393626259665,33.39115375706399
2176,2.0,1,SYR.14.5_1,35.954641622521684,34.94128031255624
2177,3.0,1,SYR.10_1,36.82372164199419,35.596034366483764
2178,3.0,1,SYR.10_1,36.54613567675681,35.569753564300505
2179,3.0,1,SYR.10_1,36.71565029929668,35.94744755155475
2180,3.0,1,SYR.10_1,36.70052870066658,35.81521510233256
2181,3.0,1,SYR.10_1,36.299304109456024,35.83238259843975
2182,3.0,1,SYR.10_1,36.66016167329051,36.22063638717624
2183,3.0,1,SYR.10_1,36.59044609864712,35.592221681374916
2184,3.0,1,SYR.10_1,36.60400668196148,35.49059680461504
2185,3.0,1,SYR.10_1,36.95383087119858,35.411266234016
2186,3.0,1,SYR.10_1,36.537691546638925,36.019018787872156
2187,3.0,1,SYR.10_1,36.4490528847269,35.527534604860634
2188,3.0,1,SYR.10_1,36.46744978781827,35.98358467275545
2189,3.0,1,SYR.10_1,36.64334913720853,35.699599703946106
2190,3.0,1,SYR.10_1,36.197717393705254,35.812007033757226
2191,3.0,1,SYR.10_1,36.62463643030566,36.00562451528146
2192,3.0,1,SYR.10_1,36.63878657003791,35.6882972410648
2193,3.0,1,SYR.10_1,36.82586787022771,35.4023059193857
2194,3.0,1,SYR.10_1,36.83585846757654,35.85596726264403
2195,3.0,1,SYR.10_1,36.572064728522584,35.41969172892721
2196,3.0,1,SYR.10_1,36.55864672212949,36.206672685113666
2197,3.0,1,SYR.10_1,37.088094158363795,35.785707154465534
2198,3.0,1,SYR.10_1,37.06256805594585,35.68676802838386
2199,3.0,1,SYR.10_1,36.92768356601296,35.37457811162383
2200,3.0,1,SYR.10_1,36.79859797460829,35.95297082146813
2201,3.0,1,SYR.10_1,36.725440206497424,35.77587105236628
2202,3.0,1,SYR.10_1,36.87159933457905,35.8235810080268
2203,3.0,1,SYR.10_1,36.61609597712456,36.03179809650867
2204,3.0,1,SYR.10_1,36.67660211786534,35.49693453345987
2205,3.0,1,SYR.10_1,36.505933980627994,35.84075868421427
2206,3.0,1,SYR.10_1,37.04097223888032,35.38709314554264
2207,3.0,1,SYR.10_1,36.59267804903843,35.77312764619196
2208,3.0,1,SYR.10_1,37.010964312378164,35.71291286708175
2209,3.0,1,SYR.10_1,36.54548667131102,36.201183783178344
